player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
3129,董永全,桃園台啤永豐雲豹,4,364,434.0,5725.0,95.42,95:25,1431.25,23.85,23:51,26.0,6.5,5.99,9.81,18.0,4.5,4.15,6.79,9.0,2.25,2.07,3.4,14.0,3.5,3.23,5.28,7.0,1.75,1.61,2.64,4.0,1.0,0.92,1.51,2.0,0.5,0.46,0.75,8.0,2.0,1.84,3.02,6.0,1.5,1.38,2.26,3.0,0.75,0.69,1.13,10.0,2.5,2.3,3.77,1.0,0.25,0.23,0.38,8.0,2.0,1.84,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.25,2.07,3.4,33.0,8.25,7.6,12.45,47.7,45.62,2.07,9.0,2.25,2.07,109.16,0.56,0.6,0.5,0.5,0.75,0.0,0.02,4.96,0.04,0.26,0.12,1.84,0.0,0.02,7.6,0.44,0.19,-0.12,-0.33,434.0,4,108.5
58,林信寬,桃園台啤永豐雲豹,4,503,593.0,7864.0,131.07,131:04,1966.0,32.77,32:46,43.0,10.75,7.25,11.81,36.0,9.0,6.07,9.89,15.0,3.75,2.53,4.12,17.0,4.25,2.87,4.67,9.0,2.25,1.52,2.47,19.0,4.75,3.2,5.22,6.0,1.5,1.01,1.65,12.0,3.0,2.02,3.3,7.0,1.75,1.18,1.92,3.0,0.75,0.51,0.82,12.0,3.0,2.02,3.3,8.0,2.0,1.35,2.2,6.0,1.5,1.01,1.65,2.0,0.5,0.34,0.55,2.0,0.5,0.34,0.55,9.0,2.25,1.52,2.47,62.0,15.5,10.46,17.03,49.41,48.06,1.35,8.0,2.0,1.35,108.59,0.5,0.52,0.53,0.32,0.58,0.05,0.1,7.3,0.03,0.24,0.11,1.01,0.34,0.02,10.46,0.33,0.19,0.3,0.13,593.0,4,148.2
10861,迪亞洛,桃園台啤永豐雲豹,2,168,192.0,2475.0,41.25,41:15,1237.5,20.62,20:38,28.0,14.0,14.58,24.44,19.0,9.5,9.9,16.58,13.0,6.5,6.77,11.35,19.0,9.5,9.9,16.58,13.0,6.5,6.77,11.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.12,5.24,2.0,1.0,1.04,1.75,5.0,2.5,2.6,4.36,3.0,1.5,1.56,2.62,0.0,0.0,0.0,0.0,1.0,0.5,0.52,0.87,1.0,0.5,0.52,0.87,3.0,1.5,1.56,2.62,6.0,3.0,3.12,5.24,27.0,13.5,14.06,23.56,53.12,56.25,-3.12,-6.0,-3.0,-3.12,111.71,0.68,0.65,0.68,,0.33,0.12,0.0,12.83,0.18,0.25,0.2,0.52,0.52,0.03,14.06,0.32,-0.32,0.43,0.74,192.0,2,96.0
12,曹薰襄,桃園台啤永豐雲豹,4,179,199.0,2592.0,43.2,43:12,648.0,10.8,10:48,10.0,2.5,5.03,8.33,12.0,3.0,6.03,10.0,3.0,0.75,1.51,2.5,8.0,2.0,4.02,6.67,3.0,0.75,1.51,2.5,4.0,1.0,2.01,3.33,0.0,0.0,0.0,0.0,4.0,1.0,2.01,3.33,4.0,1.0,2.01,3.33,2.0,0.5,1.01,1.67,8.0,2.0,4.02,6.67,4.0,1.0,2.01,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.51,2.5,8.0,2.0,4.02,6.67,27.0,6.75,13.57,22.5,41.71,51.26,-9.55,-19.0,-4.75,-9.55,110.56,0.25,0.36,0.38,0.0,1.0,0.18,0.14,8.42,0.05,0.57,0.19,0.0,0.0,0.04,13.57,0.33,-0.83,-0.55,0.25,199.0,4,49.8
25,林金榜,新北國王,4,121,150.0,1894.0,31.57,31:34,473.5,7.89,07:54,6.0,1.5,4.0,6.84,9.0,2.25,6.0,10.26,3.0,0.75,2.0,3.42,8.0,2.0,5.33,9.12,3.0,0.75,2.0,3.42,1.0,0.25,0.67,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.67,1.14,2.0,0.5,1.33,2.28,4.0,1.0,2.67,4.56,1.0,0.25,0.67,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.5,9.33,15.97,15.0,3.75,10.0,17.11,53.33,43.33,10.0,15.0,3.75,10.0,114.04,0.33,0.33,0.38,0.0,,0.0,0.17,6.0,0.05,0.15,0.09,0.67,0.0,0.09,10.0,0.0,0.68,0.43,-0.3,150.0,4,37.5
10860,麥卡洛,桃園台啤永豐雲豹,2,195,234.0,3071.0,51.18,51:11,1535.5,25.59,25:36,48.0,24.0,20.51,33.76,33.0,16.5,14.1,23.21,17.0,8.5,7.26,11.96,18.0,9.0,7.69,12.66,11.0,5.5,4.7,7.74,15.0,7.5,6.41,10.55,6.0,3.0,2.56,4.22,10.0,5.0,4.27,7.03,8.0,4.0,3.42,5.63,7.0,3.5,2.99,4.92,9.0,4.5,3.85,6.33,2.0,1.0,0.85,1.41,2.0,1.0,0.85,1.41,1.0,0.5,0.43,0.7,4.0,2.0,1.71,2.81,8.0,4.0,3.42,5.63,26.0,13.0,11.11,18.29,52.99,49.57,3.42,8.0,4.0,3.42,109.72,0.61,0.64,0.61,0.4,0.8,0.1,0.08,17.69,0.18,0.39,0.26,0.85,0.43,0.03,11.11,0.3,0.4,0.55,0.16,234.0,2,117.0
28,呂政儒,新北國王,3,85,97.0,1187.0,19.78,19:47,395.67,6.59,06:36,3.0,1.0,3.09,5.46,4.0,1.33,4.12,7.28,1.0,0.33,1.03,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.33,4.12,7.28,1.0,0.33,1.03,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,2.06,3.64,1.0,0.33,1.03,1.82,1.0,0.33,1.03,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.33,13.4,23.66,53.61,39.18,14.43,14.0,4.67,14.43,117.67,0.38,0.38,,0.25,,0.0,0.07,4.12,0.0,0.29,0.1,1.03,0.0,0.0,13.4,0.0,0.65,0.27,-0.41,97.0,3,32.3
10884,徐宏瑋,桃園台啤永豐雲豹,1,12,14.0,183.0,3.05,03:03,183.0,3.05,03:03,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.61,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,23.61,14.29,21.43,-7.14,-1.0,-1.0,-7.14,110.16,0.0,0.0,0.0,,,0.0,,14.29,0.0,1.0,0.17,0.0,7.14,0.0,14.29,0.0,-0.05,-0.21,-0.17,14.0,1,14.0
19,蘇培凱,新北國王,1,11,13.0,161.0,2.68,02:41,161.0,2.68,02:41,1.0,1.0,7.69,13.42,2.0,2.0,15.38,26.83,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.42,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.42,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.83,1.0,1.0,7.69,13.42,0.0,0.0,0.0,0.0,3.0,3.0,23.08,40.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,13.42,0.0,0.0,0.0,0.0,2.0,2.0,15.38,26.83,7.69,15.38,-7.69,-1.0,-1.0,-7.69,116.27,0.0,0.17,0.0,0.0,0.5,0.26,,29.85,0.0,0.75,0.43,0.0,0.0,0.0,15.38,1.0,-0.05,-0.25,-0.19,13.0,1,13.0
60,黃鎮,桃園台啤永豐雲豹,1,10,12.0,161.0,2.68,02:41,161.0,2.68,02:41,0.0,0.0,0.0,0.0,3.0,3.0,25.0,40.25,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.42,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,13.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,26.83,0.0,8.33,-8.33,-1.0,-1.0,-8.33,107.33,0.0,0.0,0.0,0.0,,0.0,,25.0,0.0,1.0,0.17,0.0,0.0,0.0,16.67,0.0,-0.05,-0.26,-0.22,12.0,1,12.0
64,劉元凱,桃園台啤永豐雲豹,1,6,7.0,90.0,1.5,01:30,90.0,1.5,01:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,48.0,0.0,14.29,-14.29,-1.0,-1.0,-14.29,112.0,,,,,,,,0.0,0.0,,0.0,0.0,0.0,0.0,28.57,,-0.05,-0.15,-0.11,7.0,1,7.0
