player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
10862,提傑,新竹御嵿攻城獅,3,21|28|34,李愷諺/呂政儒/沃許本,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
10862,提傑,新竹御嵿攻城獅,3,21|28|10872,李愷諺/呂政儒/林彥廷,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
10862,提傑,新竹御嵿攻城獅,3,21|28|14038,李愷諺/呂政儒/飛米,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
10862,提傑,新竹御嵿攻城獅,3,21|34|10872,李愷諺/沃許本/林彥廷,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
10862,提傑,新竹御嵿攻城獅,3,21|34|14038,李愷諺/沃許本/飛米,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
10862,提傑,新竹御嵿攻城獅,3,21|10872|14038,李愷諺/林彥廷/飛米,新北國王,1,39,46.0,676.76,11.28,11:17,676.76,11.28,11:17,16.0,16.0,34.78,51.07,17.0,17.0,36.96,54.26,19.0,19.0,41.3,60.64,6.0,6.0,13.04,19.15,14.0,14.0,30.43,44.68,4.0,4.0,8.7,12.77,5.0,5.0,10.87,15.96,2.0,2.0,4.35,6.38,2.0,2.0,4.35,6.38,2.0,2.0,4.35,6.38,4.0,4.0,8.7,12.77,8.0,8.0,17.39,25.53,1.0,1.0,2.17,3.19,9.0,9.0,19.57,28.73,3.0,3.0,6.52,9.58,3.0,3.0,6.52,9.58,0.0,0.0,0.0,0.0,3.0,3.0,6.52,9.58,4.0,4.0,8.7,12.77,5.0,5.0,10.87,15.96,34.78,36.96,-2.17,97.88,-1.0,-1.0,-2.17,11.28,11.28,0.37,0.4,0.29,0.4,1.0,0.13,0.5,0.31,0.89,0.55,0.0,6.52,0.09,10.87,0.11
10862,提傑,新竹御嵿攻城獅,4,21|28|34|10872,李愷諺/呂政儒/沃許本/林彥廷,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
10862,提傑,新竹御嵿攻城獅,4,21|28|34|14038,李愷諺/呂政儒/沃許本/飛米,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
10862,提傑,新竹御嵿攻城獅,4,21|28|10872|14038,李愷諺/呂政儒/林彥廷/飛米,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
10862,提傑,新竹御嵿攻城獅,4,21|34|10872|14038,李愷諺/沃許本/林彥廷/飛米,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
10862,提傑,新竹御嵿攻城獅,5,21|28|34|10872|14038,李愷諺/呂政儒/沃許本/林彥廷/飛米,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
10887,德魯,新竹御嵿攻城獅,2,21|28,李愷諺/呂政儒,新北國王,1,7,7.0,86.0,1.43,01:26,86.0,1.43,01:26,3.0,3.0,42.86,75.35,4.0,4.0,57.14,100.47,3.0,3.0,42.86,75.35,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,57.14,-14.29,117.21,-1.0,-1.0,-14.29,1.43,1.43,0.5,0.5,0.0,0.5,,0.25,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
10887,德魯,新竹御嵿攻城獅,2,21|10872,李愷諺/林彥廷,新北國王,1,22,23.0,283.76,4.73,04:44,283.76,4.73,04:44,7.0,7.0,30.43,53.28,12.0,12.0,52.17,91.34,9.0,9.0,39.13,68.51,3.0,3.0,13.04,22.84,7.0,7.0,30.43,53.28,2.0,2.0,8.7,15.22,2.0,2.0,8.7,15.22,1.0,1.0,4.35,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,26.09,45.67,0.0,0.0,0.0,0.0,2.0,2.0,8.7,15.22,2.0,2.0,8.7,15.22,3.0,3.0,13.04,22.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.04,22.84,5.0,5.0,21.74,38.06,30.43,52.17,-21.74,116.72,-5.0,-5.0,-21.74,4.73,4.73,0.39,0.39,0.29,0.5,,0.18,1.0,0.0,1.0,0.75,0.0,0.0,0.13,21.74,0.0
10887,德魯,新竹御嵿攻城獅,3,21|28|34,李愷諺/呂政儒/沃許本,新北國王,1,7,7.0,86.0,1.43,01:26,86.0,1.43,01:26,3.0,3.0,42.86,75.35,4.0,4.0,57.14,100.47,3.0,3.0,42.86,75.35,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,57.14,-14.29,117.21,-1.0,-1.0,-14.29,1.43,1.43,0.5,0.5,0.0,0.5,,0.25,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
10887,德魯,新竹御嵿攻城獅,3,21|28|10872,李愷諺/呂政儒/林彥廷,新北國王,1,7,7.0,86.0,1.43,01:26,86.0,1.43,01:26,3.0,3.0,42.86,75.35,4.0,4.0,57.14,100.47,3.0,3.0,42.86,75.35,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,57.14,-14.29,117.21,-1.0,-1.0,-14.29,1.43,1.43,0.5,0.5,0.0,0.5,,0.25,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
10887,德魯,新竹御嵿攻城獅,3,21|28|14038,李愷諺/呂政儒/飛米,新北國王,1,7,7.0,86.0,1.43,01:26,86.0,1.43,01:26,3.0,3.0,42.86,75.35,4.0,4.0,57.14,100.47,3.0,3.0,42.86,75.35,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,57.14,-14.29,117.21,-1.0,-1.0,-14.29,1.43,1.43,0.5,0.5,0.0,0.5,,0.25,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
10887,德魯,新竹御嵿攻城獅,3,21|34|10872,李愷諺/沃許本/林彥廷,新北國王,1,11,11.0,144.0,2.4,02:24,144.0,2.4,02:24,7.0,7.0,63.64,105.0,4.0,4.0,36.36,60.0,5.0,5.0,45.45,75.0,3.0,3.0,27.27,45.0,3.0,3.0,27.27,45.0,2.0,2.0,18.18,30.0,2.0,2.0,18.18,30.0,1.0,1.0,9.09,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,30.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.0,1.0,1.0,9.09,15.0,3.0,3.0,27.27,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.0,0.0,0.0,0.0,0.0,63.64,36.36,27.27,110.0,3.0,3.0,27.27,2.4,2.4,0.7,0.7,0.67,0.5,,0.17,1.0,0.0,1.0,0.67,0.0,0.0,0.09,0.0,0.0
10887,德魯,新竹御嵿攻城獅,3,21|10872|14038,李愷諺/林彥廷/飛米,新北國王,1,22,23.0,283.76,4.73,04:44,283.76,4.73,04:44,7.0,7.0,30.43,53.28,12.0,12.0,52.17,91.34,9.0,9.0,39.13,68.51,3.0,3.0,13.04,22.84,7.0,7.0,30.43,53.28,2.0,2.0,8.7,15.22,2.0,2.0,8.7,15.22,1.0,1.0,4.35,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,26.09,45.67,0.0,0.0,0.0,0.0,2.0,2.0,8.7,15.22,2.0,2.0,8.7,15.22,3.0,3.0,13.04,22.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.04,22.84,5.0,5.0,21.74,38.06,30.43,52.17,-21.74,116.72,-5.0,-5.0,-21.74,4.73,4.73,0.39,0.39,0.29,0.5,,0.18,1.0,0.0,1.0,0.75,0.0,0.0,0.13,21.74,0.0
10887,德魯,新竹御嵿攻城獅,4,21|28|34|10872,李愷諺/呂政儒/沃許本/林彥廷,新北國王,1,7,7.0,86.0,1.43,01:26,86.0,1.43,01:26,3.0,3.0,42.86,75.35,4.0,4.0,57.14,100.47,3.0,3.0,42.86,75.35,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,57.14,-14.29,117.21,-1.0,-1.0,-14.29,1.43,1.43,0.5,0.5,0.0,0.5,,0.25,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
10887,德魯,新竹御嵿攻城獅,4,21|28|34|14038,李愷諺/呂政儒/沃許本/飛米,新北國王,1,7,7.0,86.0,1.43,01:26,86.0,1.43,01:26,3.0,3.0,42.86,75.35,4.0,4.0,57.14,100.47,3.0,3.0,42.86,75.35,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,57.14,-14.29,117.21,-1.0,-1.0,-14.29,1.43,1.43,0.5,0.5,0.0,0.5,,0.25,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
10887,德魯,新竹御嵿攻城獅,4,21|28|10872|14038,李愷諺/呂政儒/林彥廷/飛米,新北國王,1,7,7.0,86.0,1.43,01:26,86.0,1.43,01:26,3.0,3.0,42.86,75.35,4.0,4.0,57.14,100.47,3.0,3.0,42.86,75.35,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,57.14,-14.29,117.21,-1.0,-1.0,-14.29,1.43,1.43,0.5,0.5,0.0,0.5,,0.25,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
10887,德魯,新竹御嵿攻城獅,4,21|34|10872|14038,李愷諺/沃許本/林彥廷/飛米,新北國王,1,11,11.0,144.0,2.4,02:24,144.0,2.4,02:24,7.0,7.0,63.64,105.0,4.0,4.0,36.36,60.0,5.0,5.0,45.45,75.0,3.0,3.0,27.27,45.0,3.0,3.0,27.27,45.0,2.0,2.0,18.18,30.0,2.0,2.0,18.18,30.0,1.0,1.0,9.09,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,30.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.0,1.0,1.0,9.09,15.0,3.0,3.0,27.27,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.0,0.0,0.0,0.0,0.0,63.64,36.36,27.27,110.0,3.0,3.0,27.27,2.4,2.4,0.7,0.7,0.67,0.5,,0.17,1.0,0.0,1.0,0.67,0.0,0.0,0.09,0.0,0.0
10887,德魯,新竹御嵿攻城獅,5,21|28|34|10872|14038,李愷諺/呂政儒/沃許本/林彥廷/飛米,新北國王,1,7,7.0,86.0,1.43,01:26,86.0,1.43,01:26,3.0,3.0,42.86,75.35,4.0,4.0,57.14,100.47,3.0,3.0,42.86,75.35,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.12,1.0,1.0,14.29,25.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,57.14,-14.29,117.21,-1.0,-1.0,-14.29,1.43,1.43,0.5,0.5,0.0,0.5,,0.25,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
14982,徐小龍,新竹御嵿攻城獅,2,21|28,李愷諺/呂政儒,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
14982,徐小龍,新竹御嵿攻城獅,2,21|34,李愷諺/沃許本,新北國王,1,30,35.0,837.0,13.95,13:57,837.0,13.95,13:57,15.0,15.0,42.86,38.71,13.0,13.0,37.14,33.55,18.0,18.0,51.43,46.45,7.0,7.0,20.0,18.06,12.0,12.0,34.29,30.97,6.0,6.0,17.14,15.48,6.0,6.0,17.14,15.48,1.0,1.0,2.86,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.43,10.32,6.0,6.0,17.14,15.48,2.0,2.0,5.71,5.16,4.0,4.0,11.43,10.32,1.0,1.0,2.86,2.58,2.0,2.0,5.71,5.16,0.0,0.0,0.0,0.0,2.0,2.0,5.71,5.16,1.0,1.0,2.86,2.58,0.0,0.0,0.0,0.0,42.86,37.14,5.71,60.22,2.0,2.0,5.71,13.95,13.95,0.42,0.42,0.5,0.17,,0.05,0.29,0.5,0.75,0.62,0.0,5.71,0.03,0.0,0.0
14982,徐小龍,新竹御嵿攻城獅,2,21|10872,李愷諺/林彥廷,新北國王,1,12,14.0,264.0,4.4,04:24,264.0,4.4,04:24,5.0,5.0,35.71,40.91,6.0,6.0,42.86,49.09,6.0,6.0,42.86,49.09,2.0,2.0,14.29,16.36,4.0,4.0,28.57,32.73,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,2.0,2.0,14.29,16.36,1.0,1.0,7.14,8.18,1.0,1.0,7.14,8.18,0.0,0.0,0.0,0.0,2.0,2.0,14.29,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71,42.86,-7.14,76.36,-1.0,-1.0,-7.14,4.4,4.4,0.42,0.42,0.25,0.5,,0.14,0.5,0.33,0.67,0.5,0.0,14.29,0.0,0.0,0.0
