player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
10875,傑登,新北國王,3,43|104|8889,林韋翰/貝奇/馬可,新北中信特攻,1,14,16.0,195.94,3.27,03:16,195.94,3.27,03:16,2.0,2.0,12.5,22.05,7.0,7.0,43.75,77.17,1.0,1.0,6.25,11.02,1.0,1.0,6.25,11.02,1.0,1.0,6.25,11.02,1.0,1.0,6.25,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,22.05,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,43.75,-31.25,117.59,-5.0,-5.0,-31.25,3.27,3.27,1.0,0.53,1.0,,0.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,0.0,2.0
10875,傑登,新北國王,3,43|104|10877,林韋翰/貝奇/阿巴西,新北中信特攻,1,13,15.0,195.65,3.26,03:16,195.65,3.26,03:16,2.0,2.0,13.33,22.08,6.0,6.0,40.0,66.24,1.0,1.0,6.67,11.04,1.0,1.0,6.67,11.04,1.0,1.0,6.67,11.04,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.08,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,40.0,-26.67,110.4,-4.0,-4.0,-26.67,3.26,3.26,1.0,0.53,1.0,,0.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,0.0,2.0
10875,傑登,新北國王,3,43|8889|10877,林韋翰/馬可/阿巴西,新北中信特攻,1,56,66.0,987.92,16.47,16:28,987.92,16.47,16:28,11.0,11.0,16.67,24.05,29.0,29.0,43.94,63.41,8.0,8.0,12.12,17.49,5.0,5.0,7.58,10.93,7.0,7.0,10.61,15.3,4.0,4.0,6.06,8.75,1.0,1.0,1.52,2.19,1.0,1.0,1.52,2.19,2.0,2.0,3.03,4.37,0.0,0.0,0.0,0.0,3.0,3.0,4.55,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.55,6.56,0.0,0.0,0.0,0.0,1.0,1.0,1.52,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,43.94,-27.27,96.2,-18.0,-18.0,-27.27,16.47,16.47,0.69,0.62,0.57,1.0,0.0,0.0,0.2,0.5,,0.5,0.0,0.0,0.0,0.0,0.25
10875,傑登,新北國王,4,40|43|104|8889,謝亞軒/林韋翰/貝奇/馬可,新北中信特攻,1,14,16.0,195.94,3.27,03:16,195.94,3.27,03:16,2.0,2.0,12.5,22.05,7.0,7.0,43.75,77.17,1.0,1.0,6.25,11.02,1.0,1.0,6.25,11.02,1.0,1.0,6.25,11.02,1.0,1.0,6.25,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,22.05,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,43.75,-31.25,117.59,-5.0,-5.0,-31.25,3.27,3.27,1.0,0.53,1.0,,0.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,0.0,2.0
10875,傑登,新北國王,4,40|43|104|10877,謝亞軒/林韋翰/貝奇/阿巴西,新北中信特攻,1,13,15.0,195.65,3.26,03:16,195.65,3.26,03:16,2.0,2.0,13.33,22.08,6.0,6.0,40.0,66.24,1.0,1.0,6.67,11.04,1.0,1.0,6.67,11.04,1.0,1.0,6.67,11.04,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.08,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,40.0,-26.67,110.4,-4.0,-4.0,-26.67,3.26,3.26,1.0,0.53,1.0,,0.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,0.0,2.0
10875,傑登,新北國王,4,40|43|8889|10877,謝亞軒/林韋翰/馬可/阿巴西,新北中信特攻,1,56,66.0,987.92,16.47,16:28,987.92,16.47,16:28,11.0,11.0,16.67,24.05,29.0,29.0,43.94,63.41,8.0,8.0,12.12,17.49,5.0,5.0,7.58,10.93,7.0,7.0,10.61,15.3,4.0,4.0,6.06,8.75,1.0,1.0,1.52,2.19,1.0,1.0,1.52,2.19,2.0,2.0,3.03,4.37,0.0,0.0,0.0,0.0,3.0,3.0,4.55,6.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.55,6.56,0.0,0.0,0.0,0.0,1.0,1.0,1.52,2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,43.94,-27.27,96.2,-18.0,-18.0,-27.27,16.47,16.47,0.69,0.62,0.57,1.0,0.0,0.0,0.2,0.5,,0.5,0.0,0.0,0.0,0.0,0.25
10875,傑登,新北國王,4,43|104|8889|10877,林韋翰/貝奇/馬可/阿巴西,新北中信特攻,1,13,15.0,195.65,3.26,03:16,195.65,3.26,03:16,2.0,2.0,13.33,22.08,6.0,6.0,40.0,66.24,1.0,1.0,6.67,11.04,1.0,1.0,6.67,11.04,1.0,1.0,6.67,11.04,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.08,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,40.0,-26.67,110.4,-4.0,-4.0,-26.67,3.26,3.26,1.0,0.53,1.0,,0.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,0.0,2.0
10875,傑登,新北國王,5,40|43|104|8889|10877,謝亞軒/林韋翰/貝奇/馬可/阿巴西,新北中信特攻,1,13,15.0,195.65,3.26,03:16,195.65,3.26,03:16,2.0,2.0,13.33,22.08,6.0,6.0,40.0,66.24,1.0,1.0,6.67,11.04,1.0,1.0,6.67,11.04,1.0,1.0,6.67,11.04,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.08,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,11.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,40.0,-26.67,110.4,-4.0,-4.0,-26.67,3.26,3.26,1.0,0.53,1.0,,0.0,0.0,1.0,1.0,,1.0,0.0,0.0,0.0,0.0,2.0
13029,杰倫,新北國王,2,40|43,謝亞軒/林韋翰,新北中信特攻,1,73,87.0,1130.24,18.84,18:50,1130.24,18.84,18:50,8.0,8.0,9.2,15.29,34.0,34.0,39.08,64.98,9.0,9.0,10.34,17.2,3.0,3.0,3.45,5.73,4.0,4.0,4.6,7.64,1.0,1.0,1.15,1.91,5.0,5.0,5.75,9.56,2.0,2.0,2.3,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.3,3.82,3.0,3.0,3.45,5.73,2.0,2.0,2.3,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,39.08,-29.89,110.84,-26.0,-26.0,-29.89,18.84,18.84,0.44,0.44,0.25,0.4,,0.25,0.67,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,2,40|104,謝亞軒/貝奇,新北中信特攻,1,30,38.0,433.65,7.23,07:14,433.65,7.23,07:14,5.0,5.0,13.16,24.91,11.0,11.0,28.95,54.79,5.0,5.0,13.16,24.91,2.0,2.0,5.26,9.96,2.0,2.0,5.26,9.96,1.0,1.0,2.63,4.98,3.0,3.0,7.89,14.94,1.0,1.0,2.63,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.26,9.96,1.0,1.0,2.63,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,28.95,-15.79,126.19,-6.0,-6.0,-15.79,7.23,7.23,0.5,0.5,0.5,0.33,,0.17,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,2,40|8889,謝亞軒/馬可,新北中信特攻,1,79,92.0,1242.1,20.7,20:42,1242.1,20.7,20:42,12.0,12.0,13.04,20.87,44.0,44.0,47.83,76.52,9.0,9.0,9.78,15.65,4.0,4.0,4.35,6.96,4.0,4.0,4.35,6.96,2.0,2.0,2.17,3.48,5.0,5.0,5.43,8.69,2.0,2.0,2.17,3.48,2.0,2.0,2.17,3.48,2.0,2.0,2.17,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.17,3.48,2.0,2.0,2.17,3.48,2.0,2.0,2.17,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,47.83,-34.78,106.66,-32.0,-32.0,-34.78,20.7,20.7,0.56,0.61,0.5,0.4,1.0,0.17,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.22
13029,杰倫,新北國王,2,40|10877,謝亞軒/阿巴西,新北中信特攻,1,75,88.0,1206.81,20.11,20:07,1206.81,20.11,20:07,7.0,7.0,7.95,12.53,43.0,43.0,48.86,76.96,7.0,7.0,7.95,12.53,2.0,2.0,2.27,3.58,3.0,3.0,3.41,5.37,1.0,1.0,1.14,1.79,4.0,4.0,4.55,7.16,1.0,1.0,1.14,1.79,2.0,2.0,2.27,3.58,2.0,2.0,2.27,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.27,3.58,2.0,2.0,2.27,3.58,2.0,2.0,2.27,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,48.86,-40.91,105.0,-36.0,-36.0,-40.91,20.11,20.11,0.36,0.44,0.33,0.25,1.0,0.2,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.29
13029,杰倫,新北國王,2,43|104,林韋翰/貝奇,新北中信特攻,1,30,38.0,433.65,7.23,07:14,433.65,7.23,07:14,5.0,5.0,13.16,24.91,11.0,11.0,28.95,54.79,5.0,5.0,13.16,24.91,2.0,2.0,5.26,9.96,2.0,2.0,5.26,9.96,1.0,1.0,2.63,4.98,3.0,3.0,7.89,14.94,1.0,1.0,2.63,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.26,9.96,1.0,1.0,2.63,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,28.95,-15.79,126.19,-6.0,-6.0,-15.79,7.23,7.23,0.5,0.5,0.5,0.33,,0.17,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,2,43|8889,林韋翰/馬可,新北中信特攻,1,60,70.0,949.24,15.82,15:49,949.24,15.82,15:49,8.0,8.0,11.43,18.2,30.0,30.0,42.86,68.26,7.0,7.0,10.0,15.93,3.0,3.0,4.29,6.83,3.0,3.0,4.29,6.83,1.0,1.0,1.43,2.28,4.0,4.0,5.71,9.1,2.0,2.0,2.86,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.43,2.28,2.0,2.0,2.86,4.55,2.0,2.0,2.86,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43,42.86,-31.43,106.19,-22.0,-22.0,-31.43,15.82,15.82,0.57,0.57,0.33,0.5,,0.22,0.67,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,2,43|10877,林韋翰/阿巴西,新北中信特攻,1,56,66.0,913.95,15.23,15:14,913.95,15.23,15:14,3.0,3.0,4.55,7.09,29.0,29.0,43.94,68.54,5.0,5.0,7.58,11.82,1.0,1.0,1.52,2.36,2.0,2.0,3.03,4.73,0.0,0.0,0.0,0.0,3.0,3.0,4.55,7.09,1.0,1.0,1.52,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.52,2.36,2.0,2.0,3.03,4.73,2.0,2.0,3.03,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,43.94,-39.39,103.99,-26.0,-26.0,-39.39,15.23,15.23,0.3,0.3,0.0,0.33,,0.29,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,2,104|8889,貝奇/馬可,新北中信特攻,1,17,21.0,252.65,4.21,04:13,252.65,4.21,04:13,5.0,5.0,23.81,42.75,7.0,7.0,33.33,59.85,3.0,3.0,14.29,25.65,2.0,2.0,9.52,17.1,1.0,1.0,4.76,8.55,1.0,1.0,4.76,8.55,2.0,2.0,9.52,17.1,1.0,1.0,4.76,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81,33.33,-9.52,119.69,-2.0,-2.0,-9.52,4.21,4.21,0.83,0.83,1.0,0.5,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,2,104|10877,貝奇/阿巴西,新北中信特攻,1,13,17.0,217.36,3.62,03:37,217.36,3.62,03:37,0.0,0.0,0.0,0.0,6.0,6.0,35.29,59.63,1.0,1.0,5.88,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29,-35.29,112.63,-6.0,-6.0,-35.29,3.62,3.62,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,3,40|43|104,謝亞軒/林韋翰/貝奇,新北中信特攻,1,30,38.0,433.65,7.23,07:14,433.65,7.23,07:14,5.0,5.0,13.16,24.91,11.0,11.0,28.95,54.79,5.0,5.0,13.16,24.91,2.0,2.0,5.26,9.96,2.0,2.0,5.26,9.96,1.0,1.0,2.63,4.98,3.0,3.0,7.89,14.94,1.0,1.0,2.63,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.26,9.96,1.0,1.0,2.63,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,28.95,-15.79,126.19,-6.0,-6.0,-15.79,7.23,7.23,0.5,0.5,0.5,0.33,,0.17,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,3,40|43|8889,謝亞軒/林韋翰/馬可,新北中信特攻,1,60,70.0,949.24,15.82,15:49,949.24,15.82,15:49,8.0,8.0,11.43,18.2,30.0,30.0,42.86,68.26,7.0,7.0,10.0,15.93,3.0,3.0,4.29,6.83,3.0,3.0,4.29,6.83,1.0,1.0,1.43,2.28,4.0,4.0,5.71,9.1,2.0,2.0,2.86,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.43,2.28,2.0,2.0,2.86,4.55,2.0,2.0,2.86,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43,42.86,-31.43,106.19,-22.0,-22.0,-31.43,15.82,15.82,0.57,0.57,0.33,0.5,,0.22,0.67,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,3,40|43|10877,謝亞軒/林韋翰/阿巴西,新北中信特攻,1,56,66.0,913.95,15.23,15:14,913.95,15.23,15:14,3.0,3.0,4.55,7.09,29.0,29.0,43.94,68.54,5.0,5.0,7.58,11.82,1.0,1.0,1.52,2.36,2.0,2.0,3.03,4.73,0.0,0.0,0.0,0.0,3.0,3.0,4.55,7.09,1.0,1.0,1.52,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.52,2.36,2.0,2.0,3.03,4.73,2.0,2.0,3.03,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,43.94,-39.39,103.99,-26.0,-26.0,-39.39,15.23,15.23,0.3,0.3,0.0,0.33,,0.29,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,3,40|104|8889,謝亞軒/貝奇/馬可,新北中信特攻,1,17,21.0,252.65,4.21,04:13,252.65,4.21,04:13,5.0,5.0,23.81,42.75,7.0,7.0,33.33,59.85,3.0,3.0,14.29,25.65,2.0,2.0,9.52,17.1,1.0,1.0,4.76,8.55,1.0,1.0,4.76,8.55,2.0,2.0,9.52,17.1,1.0,1.0,4.76,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81,33.33,-9.52,119.69,-2.0,-2.0,-9.52,4.21,4.21,0.83,0.83,1.0,0.5,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,3,40|104|10877,謝亞軒/貝奇/阿巴西,新北中信特攻,1,13,17.0,217.36,3.62,03:37,217.36,3.62,03:37,0.0,0.0,0.0,0.0,6.0,6.0,35.29,59.63,1.0,1.0,5.88,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29,-35.29,112.63,-6.0,-6.0,-35.29,3.62,3.62,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,3,40|8889|10877,謝亞軒/馬可/阿巴西,新北中信特攻,1,75,88.0,1206.81,20.11,20:07,1206.81,20.11,20:07,7.0,7.0,7.95,12.53,43.0,43.0,48.86,76.96,7.0,7.0,7.95,12.53,2.0,2.0,2.27,3.58,3.0,3.0,3.41,5.37,1.0,1.0,1.14,1.79,4.0,4.0,4.55,7.16,1.0,1.0,1.14,1.79,2.0,2.0,2.27,3.58,2.0,2.0,2.27,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.27,3.58,2.0,2.0,2.27,3.58,2.0,2.0,2.27,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,48.86,-40.91,105.0,-36.0,-36.0,-40.91,20.11,20.11,0.36,0.44,0.33,0.25,1.0,0.2,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.29
13029,杰倫,新北國王,3,43|104|8889,林韋翰/貝奇/馬可,新北中信特攻,1,17,21.0,252.65,4.21,04:13,252.65,4.21,04:13,5.0,5.0,23.81,42.75,7.0,7.0,33.33,59.85,3.0,3.0,14.29,25.65,2.0,2.0,9.52,17.1,1.0,1.0,4.76,8.55,1.0,1.0,4.76,8.55,2.0,2.0,9.52,17.1,1.0,1.0,4.76,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.76,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81,33.33,-9.52,119.69,-2.0,-2.0,-9.52,4.21,4.21,0.83,0.83,1.0,0.5,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,3,43|104|10877,林韋翰/貝奇/阿巴西,新北中信特攻,1,13,17.0,217.36,3.62,03:37,217.36,3.62,03:37,0.0,0.0,0.0,0.0,6.0,6.0,35.29,59.63,1.0,1.0,5.88,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,9.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.29,-35.29,112.63,-6.0,-6.0,-35.29,3.62,3.62,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
13029,杰倫,新北國王,3,43|8889|10877,林韋翰/馬可/阿巴西,新北中信特攻,1,56,66.0,913.95,15.23,15:14,913.95,15.23,15:14,3.0,3.0,4.55,7.09,29.0,29.0,43.94,68.54,5.0,5.0,7.58,11.82,1.0,1.0,1.52,2.36,2.0,2.0,3.03,4.73,0.0,0.0,0.0,0.0,3.0,3.0,4.55,7.09,1.0,1.0,1.52,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.52,2.36,2.0,2.0,3.03,4.73,2.0,2.0,3.03,4.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,43.94,-39.39,103.99,-26.0,-26.0,-39.39,15.23,15.23,0.3,0.3,0.0,0.33,,0.29,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
