player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
14,錢肯尼,臺北台新戰神,2,40|8889,謝亞軒/馬可,新北中信特攻,1,28,34.0,453.99,7.57,07:34,453.99,7.57,07:34,16.0,16.0,47.06,76.13,13.0,13.0,38.24,61.85,14.0,14.0,41.18,66.61,6.0,6.0,17.65,28.55,5.0,5.0,14.71,23.79,2.0,2.0,5.88,9.52,9.0,9.0,26.47,42.82,4.0,4.0,11.76,19.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.88,9.52,6.0,6.0,17.65,28.55,1.0,1.0,2.94,4.76,7.0,7.0,20.59,33.3,2.0,2.0,5.88,9.52,4.0,4.0,11.76,19.03,1.0,1.0,2.94,4.76,0.0,0.0,0.0,0.0,3.0,3.0,8.82,14.27,2.0,2.0,5.88,9.52,47.06,38.24,8.82,107.84,3.0,3.0,8.82,7.57,7.57,0.57,0.57,0.4,0.44,,0.12,0.67,0.22,0.86,0.5,2.94,0.0,0.09,5.88,0.0
14,錢肯尼,臺北台新戰神,2,40|10879,謝亞軒/簡廷兆,新北中信特攻,1,16,19.0,255.9,4.26,04:16,255.9,4.26,04:16,14.0,14.0,73.68,118.17,7.0,7.0,36.84,59.09,8.0,8.0,42.11,67.53,5.0,5.0,26.32,42.2,3.0,3.0,15.79,25.32,1.0,1.0,5.26,8.44,5.0,5.0,26.32,42.2,4.0,4.0,21.05,33.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.44,2.0,2.0,10.53,16.88,0.0,0.0,0.0,0.0,4.0,4.0,21.05,33.76,1.0,1.0,5.26,8.44,3.0,3.0,15.79,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,25.32,2.0,2.0,10.53,16.88,73.68,36.84,36.84,106.92,7.0,7.0,36.84,4.26,4.26,0.88,0.88,0.33,0.8,,0.11,0.6,0.2,1.0,0.43,0.0,0.0,0.16,10.53,0.0
14,錢肯尼,臺北台新戰神,2,44|104,黃泓瀚/貝奇,新北中信特攻,1,5,6.0,74.0,1.23,01:14,74.0,1.23,01:14,3.0,3.0,50.0,87.57,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,50.0,0.0,50.0,116.76,3.0,3.0,50.0,1.23,1.23,0.75,0.75,0.0,1.0,,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.17,0.0,0.0
14,錢肯尼,臺北台新戰神,2,44|10879,黃泓瀚/簡廷兆,新北中信特攻,1,16,19.0,255.9,4.26,04:16,255.9,4.26,04:16,14.0,14.0,73.68,118.17,7.0,7.0,36.84,59.09,8.0,8.0,42.11,67.53,5.0,5.0,26.32,42.2,3.0,3.0,15.79,25.32,1.0,1.0,5.26,8.44,5.0,5.0,26.32,42.2,4.0,4.0,21.05,33.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.44,2.0,2.0,10.53,16.88,0.0,0.0,0.0,0.0,4.0,4.0,21.05,33.76,1.0,1.0,5.26,8.44,3.0,3.0,15.79,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,25.32,2.0,2.0,10.53,16.88,73.68,36.84,36.84,106.92,7.0,7.0,36.84,4.26,4.26,0.88,0.88,0.33,0.8,,0.11,0.6,0.2,1.0,0.43,0.0,0.0,0.16,10.53,0.0
14,錢肯尼,臺北台新戰神,2,104|8889,貝奇/馬可,新北中信特攻,1,42,50.0,703.97,11.73,11:44,703.97,11.73,11:44,24.0,24.0,48.0,73.64,17.0,17.0,34.0,52.16,18.0,18.0,36.0,55.23,10.0,10.0,20.0,30.68,12.0,12.0,24.0,36.82,7.0,7.0,14.0,21.48,6.0,6.0,12.0,18.41,3.0,3.0,6.0,9.2,1.0,1.0,2.0,3.07,1.0,1.0,2.0,3.07,2.0,2.0,4.0,6.14,6.0,6.0,12.0,18.41,3.0,3.0,6.0,9.2,11.0,11.0,22.0,33.75,4.0,4.0,8.0,12.27,4.0,4.0,8.0,12.27,2.0,2.0,4.0,6.14,0.0,0.0,0.0,0.0,4.0,4.0,8.0,12.27,2.0,2.0,4.0,6.14,48.0,34.0,14.0,102.28,7.0,7.0,14.0,11.73,11.73,0.64,0.65,0.58,0.5,1.0,0.18,0.4,0.15,0.67,0.36,4.0,0.0,0.08,4.0,0.06
14,錢肯尼,臺北台新戰神,2,104|10879,貝奇/簡廷兆,新北中信特攻,1,27,33.0,455.27,7.59,07:35,455.27,7.59,07:35,17.0,17.0,51.52,80.66,13.0,13.0,39.39,61.68,13.0,13.0,39.39,61.68,7.0,7.0,21.21,33.21,7.0,7.0,21.21,33.21,4.0,4.0,12.12,18.98,6.0,6.0,18.18,28.47,3.0,3.0,9.09,14.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.09,14.23,3.0,3.0,9.09,14.23,1.0,1.0,3.03,4.74,6.0,6.0,18.18,28.47,3.0,3.0,9.09,14.23,4.0,4.0,12.12,18.98,1.0,1.0,3.03,4.74,2.0,2.0,6.06,9.49,3.0,3.0,9.09,14.23,0.0,0.0,0.0,0.0,51.52,39.39,12.12,104.38,4.0,4.0,12.12,7.59,7.59,0.65,0.65,0.57,0.5,,0.19,0.57,0.33,0.75,0.46,3.03,6.06,0.09,0.0,0.0
14,錢肯尼,臺北台新戰神,2,8889|10879,馬可/簡廷兆,新北中信特攻,1,34,40.0,574.17,9.57,09:34,574.17,9.57,09:34,31.0,31.0,77.5,116.62,13.0,13.0,32.5,48.91,16.0,16.0,40.0,60.19,11.0,11.0,27.5,41.38,7.0,7.0,17.5,26.33,4.0,4.0,10.0,15.05,9.0,9.0,22.5,33.86,7.0,7.0,17.5,26.33,2.0,2.0,5.0,7.52,2.0,2.0,5.0,7.52,2.0,2.0,5.0,7.52,3.0,3.0,7.5,11.29,2.0,2.0,5.0,7.52,9.0,9.0,22.5,33.86,1.0,1.0,2.5,3.76,6.0,6.0,15.0,22.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,10.0,15.05,2.0,2.0,5.0,7.52,77.5,32.5,45.0,100.32,18.0,18.0,45.0,9.57,9.57,0.91,0.92,0.57,0.78,1.0,0.06,0.55,0.18,0.6,0.31,0.0,0.0,0.1,5.0,0.12
14,錢肯尼,臺北台新戰神,3,40|44|104,謝亞軒/黃泓瀚/貝奇,新北中信特攻,1,5,6.0,74.0,1.23,01:14,74.0,1.23,01:14,3.0,3.0,50.0,87.57,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,50.0,0.0,50.0,116.76,3.0,3.0,50.0,1.23,1.23,0.75,0.75,0.0,1.0,,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.17,0.0,0.0
14,錢肯尼,臺北台新戰神,3,40|44|8889,謝亞軒/黃泓瀚/馬可,新北中信特攻,1,16,19.0,255.9,4.26,04:16,255.9,4.26,04:16,14.0,14.0,73.68,118.17,7.0,7.0,36.84,59.09,8.0,8.0,42.11,67.53,5.0,5.0,26.32,42.2,3.0,3.0,15.79,25.32,1.0,1.0,5.26,8.44,5.0,5.0,26.32,42.2,4.0,4.0,21.05,33.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.44,2.0,2.0,10.53,16.88,0.0,0.0,0.0,0.0,4.0,4.0,21.05,33.76,1.0,1.0,5.26,8.44,3.0,3.0,15.79,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,25.32,2.0,2.0,10.53,16.88,73.68,36.84,36.84,106.92,7.0,7.0,36.84,4.26,4.26,0.88,0.88,0.33,0.8,,0.11,0.6,0.2,1.0,0.43,0.0,0.0,0.16,10.53,0.0
14,錢肯尼,臺北台新戰神,3,40|44|10879,謝亞軒/黃泓瀚/簡廷兆,新北中信特攻,1,16,19.0,255.9,4.26,04:16,255.9,4.26,04:16,14.0,14.0,73.68,118.17,7.0,7.0,36.84,59.09,8.0,8.0,42.11,67.53,5.0,5.0,26.32,42.2,3.0,3.0,15.79,25.32,1.0,1.0,5.26,8.44,5.0,5.0,26.32,42.2,4.0,4.0,21.05,33.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.44,2.0,2.0,10.53,16.88,0.0,0.0,0.0,0.0,4.0,4.0,21.05,33.76,1.0,1.0,5.26,8.44,3.0,3.0,15.79,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,25.32,2.0,2.0,10.53,16.88,73.68,36.84,36.84,106.92,7.0,7.0,36.84,4.26,4.26,0.88,0.88,0.33,0.8,,0.11,0.6,0.2,1.0,0.43,0.0,0.0,0.16,10.53,0.0
14,錢肯尼,臺北台新戰神,3,40|104|8889,謝亞軒/貝奇/馬可,新北中信特攻,1,5,6.0,74.0,1.23,01:14,74.0,1.23,01:14,3.0,3.0,50.0,87.57,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,50.0,0.0,50.0,116.76,3.0,3.0,50.0,1.23,1.23,0.75,0.75,0.0,1.0,,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.17,0.0,0.0
14,錢肯尼,臺北台新戰神,3,40|104|10879,謝亞軒/貝奇/簡廷兆,新北中信特攻,1,5,6.0,74.0,1.23,01:14,74.0,1.23,01:14,3.0,3.0,50.0,87.57,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,50.0,0.0,50.0,116.76,3.0,3.0,50.0,1.23,1.23,0.75,0.75,0.0,1.0,,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.17,0.0,0.0
14,錢肯尼,臺北台新戰神,3,40|8889|10879,謝亞軒/馬可/簡廷兆,新北中信特攻,1,16,19.0,255.9,4.26,04:16,255.9,4.26,04:16,14.0,14.0,73.68,118.17,7.0,7.0,36.84,59.09,8.0,8.0,42.11,67.53,5.0,5.0,26.32,42.2,3.0,3.0,15.79,25.32,1.0,1.0,5.26,8.44,5.0,5.0,26.32,42.2,4.0,4.0,21.05,33.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.44,2.0,2.0,10.53,16.88,0.0,0.0,0.0,0.0,4.0,4.0,21.05,33.76,1.0,1.0,5.26,8.44,3.0,3.0,15.79,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,25.32,2.0,2.0,10.53,16.88,73.68,36.84,36.84,106.92,7.0,7.0,36.84,4.26,4.26,0.88,0.88,0.33,0.8,,0.11,0.6,0.2,1.0,0.43,0.0,0.0,0.16,10.53,0.0
14,錢肯尼,臺北台新戰神,3,44|104|8889,黃泓瀚/貝奇/馬可,新北中信特攻,1,5,6.0,74.0,1.23,01:14,74.0,1.23,01:14,3.0,3.0,50.0,87.57,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,50.0,0.0,50.0,116.76,3.0,3.0,50.0,1.23,1.23,0.75,0.75,0.0,1.0,,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.17,0.0,0.0
14,錢肯尼,臺北台新戰神,3,44|104|10879,黃泓瀚/貝奇/簡廷兆,新北中信特攻,1,5,6.0,74.0,1.23,01:14,74.0,1.23,01:14,3.0,3.0,50.0,87.57,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,50.0,0.0,50.0,116.76,3.0,3.0,50.0,1.23,1.23,0.75,0.75,0.0,1.0,,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.17,0.0,0.0
14,錢肯尼,臺北台新戰神,3,44|8889|10879,黃泓瀚/馬可/簡廷兆,新北中信特攻,1,16,19.0,255.9,4.26,04:16,255.9,4.26,04:16,14.0,14.0,73.68,118.17,7.0,7.0,36.84,59.09,8.0,8.0,42.11,67.53,5.0,5.0,26.32,42.2,3.0,3.0,15.79,25.32,1.0,1.0,5.26,8.44,5.0,5.0,26.32,42.2,4.0,4.0,21.05,33.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.44,2.0,2.0,10.53,16.88,0.0,0.0,0.0,0.0,4.0,4.0,21.05,33.76,1.0,1.0,5.26,8.44,3.0,3.0,15.79,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,25.32,2.0,2.0,10.53,16.88,73.68,36.84,36.84,106.92,7.0,7.0,36.84,4.26,4.26,0.88,0.88,0.33,0.8,,0.11,0.6,0.2,1.0,0.43,0.0,0.0,0.16,10.53,0.0
14,錢肯尼,臺北台新戰神,3,104|8889|10879,貝奇/馬可/簡廷兆,新北中信特攻,1,17,20.0,293.97,4.9,04:54,293.97,4.9,04:54,13.0,13.0,65.0,95.52,6.0,6.0,30.0,44.09,8.0,8.0,40.0,58.78,5.0,5.0,25.0,36.74,4.0,4.0,20.0,29.39,2.0,2.0,10.0,14.7,4.0,4.0,20.0,29.39,3.0,3.0,15.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,7.35,2.0,2.0,10.0,14.7,1.0,1.0,5.0,7.35,5.0,5.0,25.0,36.74,0.0,0.0,0.0,0.0,3.0,3.0,15.0,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,14.7,0.0,0.0,0.0,0.0,65.0,30.0,35.0,97.97,7.0,7.0,35.0,4.9,4.9,0.81,0.81,0.5,0.75,,0.0,0.6,0.17,0.67,0.33,0.0,0.0,0.1,0.0,0.0
14,錢肯尼,臺北台新戰神,4,40|44|104|8889,謝亞軒/黃泓瀚/貝奇/馬可,新北中信特攻,1,5,6.0,74.0,1.23,01:14,74.0,1.23,01:14,3.0,3.0,50.0,87.57,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,50.0,0.0,50.0,116.76,3.0,3.0,50.0,1.23,1.23,0.75,0.75,0.0,1.0,,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.17,0.0,0.0
14,錢肯尼,臺北台新戰神,4,40|44|104|10879,謝亞軒/黃泓瀚/貝奇/簡廷兆,新北中信特攻,1,5,6.0,74.0,1.23,01:14,74.0,1.23,01:14,3.0,3.0,50.0,87.57,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,50.0,0.0,50.0,116.76,3.0,3.0,50.0,1.23,1.23,0.75,0.75,0.0,1.0,,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.17,0.0,0.0
14,錢肯尼,臺北台新戰神,4,40|44|8889|10879,謝亞軒/黃泓瀚/馬可/簡廷兆,新北中信特攻,1,16,19.0,255.9,4.26,04:16,255.9,4.26,04:16,14.0,14.0,73.68,118.17,7.0,7.0,36.84,59.09,8.0,8.0,42.11,67.53,5.0,5.0,26.32,42.2,3.0,3.0,15.79,25.32,1.0,1.0,5.26,8.44,5.0,5.0,26.32,42.2,4.0,4.0,21.05,33.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.44,2.0,2.0,10.53,16.88,0.0,0.0,0.0,0.0,4.0,4.0,21.05,33.76,1.0,1.0,5.26,8.44,3.0,3.0,15.79,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,25.32,2.0,2.0,10.53,16.88,73.68,36.84,36.84,106.92,7.0,7.0,36.84,4.26,4.26,0.88,0.88,0.33,0.8,,0.11,0.6,0.2,1.0,0.43,0.0,0.0,0.16,10.53,0.0
14,錢肯尼,臺北台新戰神,4,40|104|8889|10879,謝亞軒/貝奇/馬可/簡廷兆,新北中信特攻,1,5,6.0,74.0,1.23,01:14,74.0,1.23,01:14,3.0,3.0,50.0,87.57,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,50.0,0.0,50.0,116.76,3.0,3.0,50.0,1.23,1.23,0.75,0.75,0.0,1.0,,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.17,0.0,0.0
14,錢肯尼,臺北台新戰神,4,44|104|8889|10879,黃泓瀚/貝奇/馬可/簡廷兆,新北中信特攻,1,5,6.0,74.0,1.23,01:14,74.0,1.23,01:14,3.0,3.0,50.0,87.57,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,50.0,0.0,50.0,116.76,3.0,3.0,50.0,1.23,1.23,0.75,0.75,0.0,1.0,,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.17,0.0,0.0
14,錢肯尼,臺北台新戰神,5,40|44|104|8889|10879,謝亞軒/黃泓瀚/貝奇/馬可/簡廷兆,新北中信特攻,1,5,6.0,74.0,1.23,01:14,74.0,1.23,01:14,3.0,3.0,50.0,87.57,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,50.0,0.0,50.0,116.76,3.0,3.0,50.0,1.23,1.23,0.75,0.75,0.0,1.0,,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.17,0.0,0.0
14845,恩多,臺北台新戰神,2,40|44,謝亞軒/黃泓瀚,新北中信特攻,1,16,19.0,255.9,4.26,04:16,255.9,4.26,04:16,14.0,14.0,73.68,118.17,7.0,7.0,36.84,59.09,8.0,8.0,42.11,67.53,5.0,5.0,26.32,42.2,3.0,3.0,15.79,25.32,1.0,1.0,5.26,8.44,5.0,5.0,26.32,42.2,4.0,4.0,21.05,33.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.44,2.0,2.0,10.53,16.88,0.0,0.0,0.0,0.0,4.0,4.0,21.05,33.76,1.0,1.0,5.26,8.44,3.0,3.0,15.79,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.79,25.32,2.0,2.0,10.53,16.88,73.68,36.84,36.84,106.92,7.0,7.0,36.84,4.26,4.26,0.88,0.88,0.33,0.8,,0.11,0.6,0.2,1.0,0.43,0.0,0.0,0.16,10.53,0.0
14845,恩多,臺北台新戰神,2,40|104,謝亞軒/貝奇,新北中信特攻,1,5,6.0,74.0,1.23,01:14,74.0,1.23,01:14,3.0,3.0,50.0,87.57,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.38,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.19,0.0,0.0,0.0,0.0,50.0,0.0,50.0,116.76,3.0,3.0,50.0,1.23,1.23,0.75,0.75,0.0,1.0,,0.0,1.0,0.0,1.0,0.33,0.0,0.0,0.17,0.0,0.0
14845,恩多,臺北台新戰神,2,40|8889,謝亞軒/馬可,新北中信特攻,1,19,23.0,309.99,5.17,05:10,309.99,5.17,05:10,14.0,14.0,60.87,97.55,10.0,10.0,43.48,69.68,9.0,9.0,39.13,62.71,5.0,5.0,21.74,34.84,4.0,4.0,17.39,27.87,1.0,1.0,4.35,6.97,5.0,5.0,21.74,34.84,4.0,4.0,17.39,27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.35,6.97,3.0,3.0,13.04,20.9,1.0,1.0,4.35,6.97,4.0,4.0,17.39,27.87,1.0,1.0,4.35,6.97,3.0,3.0,13.04,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.04,20.9,2.0,2.0,8.7,13.94,60.87,43.48,17.39,106.84,4.0,4.0,17.39,5.17,5.17,0.78,0.78,0.25,0.8,,0.1,0.6,0.2,0.75,0.44,0.0,0.0,0.13,8.7,0.0
